0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.0694172352901816,1.7357787027374834,5.056867892676493,0.0,7.359656573173651,5.295467482013848,2.0551149291191004,2.41844088032222,2.617180876663696,4.66111109401725,0.1721522625353405,9.822636941210158,2.046655398500547,6.026085585390807,0.0,4.768477182143596,0.0,0.0,3.1301991333632126,100.0,100.0,100.0,100.0,98.8825435144376,100.0,100.0,95.48489289133576,100.0,99.93918288503168,96.51581340590316,99.0122011027608,100.0,99.04597841899036,100.0,100.0,2.51422809349721,0.0,7.90182542971524,0.1896152777501879,2.2652348131784428,0.0,0.0,2.1526626556034603,8.116872931417898,0.0,0.0,0.0,0.2638664821375296,0.2750259927628602,0.0,0.2038136176770871,5.399118846653819,0.0,5.267387794196285,0.0,1.24014259944176,0.0,4.615494110747767,0.0,0.0,3.1418520092949045,0.0,0.0,0.8874799164510079,0.0,0.0,0.0,0.0,0.0766397026677691,1.3735341052321433,0.0,5.307544939873031,5.090687302009649,0.0,0.0,0.8080726127267396,0.0,0.0,3.6073470061590167,3.247642738222556,2.1787029545571954,0.0,6.000470866804842,0.0,0.0,2.978875846408627,2.3472562799444843,0.0,0.616545541223547,0.0,0.0,8.51110754966763,0.0,0.0,6.064361156189978,0.0,0.0,0.0,2.450656432947154,4.518657459757708
0.7624667956214788,1.4117285301091496,2.0118800258499774,0.0,2.852577416127273,4.626682884678172,0.0,1.4470421326501497,0.0,0.0,6.480137589374333,0.0,0.0,0.0,0.7904799637411479,2.8482443560054573,3.663931885503466,0.630289483945967,8.276566987422196,0.0,2.8057020256040115,0.0,0.0,0.0,0.0,0.0,100.0,97.25328020049412,100.0,95.66526283857286,96.71726164650272,91.6680955745857,97.35388173360168,92.36113544236842,100.0,94.1789655002082,100.0,100.0,100.0,98.24296745222904,98.32182693228953,100.0,100.0,95.58941141031244,94.5038804713302,97.429834858964,100.0,95.82122202699156,100.0,97.08118831057516,100.0,96.5268529926465,7.653737867743786,0.0,0.0,1.0449305704740943,0.0,0.0,0.0,4.5036831301640445,3.0502591126547163,0.0,1.0911611952078988,5.574863207974468,0.9331324044375562,10.986805253633063,0.0,4.724990926757275,0.0,0.0,1.2112139063640643,0.0,0.0,1.5316289712772146,0.0,1.0741968148442067,2.006418289921985,3.1631445380356293,0.0,4.323285975119073,0.0,3.16172003875275,3.4941484669868004,0.1861455280745709,0.0,0.0,0.0,3.202824457533479,0.0,0.0,1.9949402141463293,1.2214639444601634,0.0,5.271445903511644,5.322587085258869,0.0,4.5297509491719365,1.8512377069514323,0.0,5.483829404173977
0.0,0.0,0.0,1.7129402129040994,3.3114622257274373,97.85675327518165,100.0,100.0,100.0,100.0,100.0,100.0,95.35554908672628,100.0,100.0,100.0,100.0,97.42947913582324,2.798243239229027,0.0,0.0,0.0,3.3402227012501537,6.258100892829219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.318416013749121,0.0,1.8062533212053216,0.0,1.7001418187387594,0.0,1.3936576356333887,0.9739247587085592,0.0,0.0,0.0,1.624764853577533,3.375336091904701,1.3317512929165551,4.258044055758041,1.1802883950039746,1.2247200231283208,0.0,0.0,2.056396112866009,3.347594968503156,0.0,0.2497741135522426,0.0,0.0,1.8813021885232843,0.0,0.1059762129929312,0.0,0.0,1.2898252814520126,0.0,5.807583464324482,0.0,0.0,0.0,1.9777699106748263,0.0,0.7948101013266364,0.0,0.0,0.0,0.0,5.03657209077562,1.1954034923877277,0.0,4.251146016780566,0.5652882377627734,0.6792180748962268,1.7379582460156984,1.5234140761903667,0.0,0.0,0.0,0.0,2.249106295187308,4.980135717371803,0.0,0.0,0.0,0.9733934652383696,0.0,0.0,0.8068937554429184,0.0,0.6264122686988127,3.478310588790284,8.323826868228464
0.7812522209626588,1.804022612515464,0.0,0.0,0.4947351464962679,1.906309301495764,0.1243310570454175,0.0,0.0,0.0,0.0,1.0855106799186638,0.8537187918564806,0.6405979004424442,0.0,1.0862243323902083,0.5360232904577703,0.0,0.0,98.81170187103108,98.0344721412422,0.0,0.0,0.0,0.0,0.0211068923433005,0.0,1.0015122170840265,0.3668353516073563,0.0,0.0,3.152232566749403,0.8164073852213811,2.3402731390619227,0.3434989003052502,0.0,0.3775889528423071,0.0,0.0466597962717447,1.7935521061811417,0.0,0.0094063470870081,0.0,0.0,2.0926820524232257,2.0456474761518524,0.0,0.680245563335939,0.0,0.9513831096881296,1.0191353367526026,0.0,0.7068589602665969,0.0,0.0,0.0,0.0,0.0,0.0831365958902945,1.79605798986763,0.3532718543478693,0.0,2.1783984898480577,0.0,0.6102582272395249,0.0,0.0,0.3013199380140914,0.4544080774179261,0.0,0.0,0.0,1.0568820937249856,0.0,0.0,1.0414714899274895,0.0,0.3800541399029824,1.2390253821330748,0.0,2.068382207749302,0.0,0.0,0.0,0.0,0.3509161763229267,0.0,0.1665249359325207,0.0032047040466699,0.0,0.0121622619021177,0.1937299881015326,0.0,0.487563228738758,0.0,0.0,1.22868558435702,1.5099860179621212,0.206477618354036,1.056410857218199
2.3542922217392785,4.1762553420281865,1.919083474891162,0.0,2.480768868634024,100.0,100.0,100.0,100.0,1.1025317422658238,0.0,0.6260438894623556,0.0,1.6709210935111434,1.163612599147769,0.0,0.0,0.0,0.1385931375093442,0.0,2.089883435432531,0.0,0.912238761355266,1.0534824904035267,0.0,1.8573340589796985,0.91643010396783,0.9554262243409416,0.0780382842118452,0.3638617474890342,0.3352276418329662,0.0,0.0,1.9551404828413024,1.524480884977352,0.0,1.212352610775972,0.0,0.25158874782614,0.0,0.0,1.6470607697069004,1.3897362208896955,1.8576363063224115,0.2520326874483083,0.8672905424845793,0.0,0.0,0.0,0.0,2.153448659885356,0.8578081548350304,1.3837897406874688,0.0,1.5789652649434645,0.0,0.0,4.283787038717796,0.0,0.0,0.0,0.0,0.0,2.0427072580206573,2.0041451117280227,2.556350023003442,0.0,0.0,0.0,2.2990354661972208,0.0,1.1389171527104835,2.338224626323729,0.0,0.0,1.0056530766628848,0.0,0.0200865127144656,0.0,0.0,0.0,0.0,0.0,0.1396781701506068,1.9672906638517205,0.0,0.0,1.005485896092009,0.0,0.2859421803770861,1.654790124421182,0.0,4.757760643368613,0.0,0.0,1.014485598965599,2.086322525255099,2.84788104505853,3.5214246429106097,0.0
0.0,0.0,0.0,1.3445565082322224,0.0345806401158855,0.0,0.2126822459840478,1.816751424248504,4.128275137959237,0.2446546941575469,0.0,0.0,0.0,2.4054441082678544,98.7469866902196,100.0,99.47614991053632,94.41028988434164,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.6840896049537,99.93324054120164,90.57261698605706,99.30911994373736,100.0,93.3086694937212,100.0,3.815585504289272,0.325178775235944,0.0,0.0,0.0,0.0,0.0,0.0,1.4605013968421965,0.0,0.0,0.0,0.0,0.0,8.444021217673123,0.0,3.797318176470213,0.0,0.8700758723419881,7.199484853335658,1.7160310259726714,0.0,0.0,0.0,0.0,0.0,0.0,4.096349590662334,0.0,4.861508983633302,2.2615340037472604,0.0,0.0,0.0,0.0,1.279095583544347,0.0,0.0,6.696207578661279,1.8890673446712392,0.0,7.864951423759274,0.0,1.465192322300348,0.0,0.0,3.3836006040807707,0.0,0.0,4.542236312347197,0.0,4.656271093784064,4.989456379100609,2.584496040427368,2.0594391707159185,0.0,0.0,0.1629159804962646,4.818229880895625,8.078604814801281,0.1472463137718766,2.2618915382722857,0.0,0.0,0.0,5.02995131359144,0.0,0.0
0.0,3.412694094174179,2.636156078358199,4.323821455447842,2.765235961844322,4.583854590032641,1.7162281122363148,100.0,100.0,100.0,98.08071287634326,100.0,100.0,100.0,100.0,100.0,100.0,2.3647626059529347,2.451966685875303,0.0,0.0,3.14346665454997,0.0,0.0,4.001885481340914,0.0,0.0,0.5286844425390854,4.074969162059558,5.94579529298558,0.0,0.7783893488204762,0.0,1.1070191787253536,0.0,3.177494265714045,0.0,0.0,0.8369426493062528,2.490886888367445,1.7825499021218836,5.099287772094927,1.2701649497793668,0.0,0.0,1.4629533080142378,0.0,0.0709925506704824,2.925709522990289,0.0,1.7020907324032435,0.0,2.435423893235501,0.0,0.957080518046905,0.0,0.0,0.0,3.2099529772912407,0.0,2.560498659702082,0.0,0.2210477219806305,0.0,0.0,0.0,0.556796819783651,0.0,0.0,0.0,4.945339789404343,1.599876131609648,0.0,0.0,0.0,0.0,2.6173817744505383,0.0,0.0,0.0,0.0,0.0,1.4869747866410852,2.786681871559356,0.0,0.0,0.4063903485631923,3.018422725531991,4.133306935992634,0.0,0.0,3.993000674255706,0.0,0.0,3.2479124306174785,0.0,0.0,3.055003112222217,2.2024921842682788,0.0
0.0,0.0,0.0,5.025913309614966,94.08213890482116,100.0,94.1601892350156,94.41694141752038,100.0,98.01017995245694,90.13586205450645,97.29679169705838,97.1661922198276,100.0,95.42230293393114,96.17684526069236,100.0,98.98282267189242,92.71245584935664,100.0,92.71239108846936,100.0,100.0,99.85101544122809,97.5183094580876,100.0,95.74655627994532,94.26333825919986,97.93099294834164,99.17666061937288,100.0,100.0,100.0,100.0,92.03468185545508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6109823899128574,1.124684056323436,4.248546206128181,0.0,1.126956931232147,0.0,7.554153895829924,0.0,0.0,0.3471622875859082,0.0,3.7436400246452113,2.651493421589565,0.0,0.0,4.952275585127703,0.0,4.813856505855512,0.284375693503539,0.0,0.2779927072059904,1.0832846541549024,0.0,0.0,0.0,0.0,6.0407089834505125,0.9168876098825534,0.3144712815563098,12.715293408944245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153334960730372,5.23971762023837,0.0,0.4627263232037812,0.0,7.393847918862154,0.0,0.0,6.009201841465585,0.0,0.0,0.0,0.0,0.0,0.0,4.406651404436634,0.0,0.0,7.558757117303917,1.4717844356647765
3.428643472617306,3.39087495581665,1.9283702239221967,1.05699485974911,0.0,0.4624774564957522,0.0,0.6399073112348226,2.4366587859122504,0.0,0.0,0.0,2.419029190962435,0.9061569935244044,1.339183821924479,0.0,0.0,5.00988390211392,0.7476203045708804,0.0,3.944485470444136,0.2359030505581054,2.160014881405893,0.0,96.26354115176508,100.0,100.0,95.09266106831328,96.15466345013088,100.0,96.48681059940031,100.0,100.0,0.5647360617527413,0.0,0.0,0.0,0.0,0.4452808477607684,2.521760373708561,2.666039715209354,0.0,0.0,3.9281441901333247,0.0,0.2080908648496418,0.0641325984249039,4.224364944906684,0.0,0.0,0.0,0.0,2.1276810537589284,0.0,0.0,0.6024718371489476,0.0,5.9025465607874406,0.0,0.0,0.0,0.0,0.0,0.0,2.443687106208956,0.0,2.9996292053385147,2.955498281227595,0.0,1.5028176088324787,0.2991940644984198,2.485001122617501,0.0,0.0,0.0,3.1975441249173344,5.286598150243851,1.0911353283691234,0.0,2.5711111388070247,0.0,0.0,0.0,1.5270066390723822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8990133317721367,0.3712950368643056,0.0,0.0,0.0,3.937692099470601,0.0,0.0
0.0,0.0,0.0,1.884617700879453,0.0,0.0,0.0,0.1318406322603303,0.0,2.291479432108524,0.0,0.0,94.85046783429596,97.0818403008641,99.8105681114276,99.16784928174258,98.83098839668112,97.2977808795023,100.0,97.5618677839148,100.0,100.0,97.99671299259468,100.0,0.0,3.993553488417686,4.952676591759214,0.0,0.0,2.362652555349785,0.4040401596641829,0.0,0.0,0.0,2.490149761837843,0.0,3.4606991655804595,1.6852013143104685,0.0,1.2140396452910005,0.0,0.0,4.146840502113639,1.821938327504199,3.003292220913668,0.0,0.0,0.290568476932816,1.4486720475299446,0.2274267292548215,0.0,1.7330224527603826,0.0,0.9705622163347484,0.0,3.0103605068349744,0.0,0.0,1.3098569106542073,1.2053240303350763,0.0,7.258071133833155,0.0,0.2918930291789925,0.0,0.0,2.065023266106744,0.0,0.0,0.0,1.036613424325172,0.0,0.0,0.0,6.872067541299993,1.0205983571571706,1.436427035256589,1.1870384482900398,0.0795208908936607,0.0,0.0,1.455689122188744,0.0,0.0,1.2601876056350818,0.0,1.1578585713921106,0.381019721018827,0.0,2.1383383105440164,0.0,1.9328151757744043,6.028465955145162,1.8673535450996228,0.0268794519542025,1.2603174355983986,1.904243592237388,0.0,0.0,0.0
1.1914706623132223,3.793012857849304,8.902211542343963,0.0,0.0,100.0,98.49026928768976,100.0,100.0,100.0,100.0,94.267042827868,100.0,93.2961376893149,99.92644508531976,95.52116526622162,100.0,0.0,3.4130216735693697,0.6150975421312598,3.639362003788727,0.0,0.0,0.0,0.0,0.0,0.0,0.7084598951207286,0.8156732238401372,1.3094189626432102,0.0,0.067049285365974,4.74797720358646,0.0,3.037963084687934,4.216718133294065,0.5266236596506549,0.0,0.0,2.271806315399344,2.500040882349848,1.2890635782223097,0.0,2.284176944025467,5.016168308845764,0.0,0.0,0.0,0.0,1.3971274352738394,2.0015296970019274,0.0,3.243490405397236,5.93257276346799,0.0,1.3336671410045933,0.0,0.0,3.769788275615314,0.0,0.0,5.078700768449802,0.0,0.0,0.6846992549364267,3.3735790161459267,0.5057019115743878,0.0,0.0,0.0,7.534141181688867,0.0,0.0,0.0,0.0,0.0,0.706541494627209,3.661824888548253,0.0,5.161350114321571,2.9784218082253022,0.0,4.53785966423431,0.8584875915648582,1.0795287365681012,3.2765906657590302,0.7370998855414094,0.7373442476324514,0.0,0.0,0.0,5.39323341787453,0.0,0.0,0.0,5.137456121809415,0.0,1.380065742681039,3.048089740366577,0.0
0.4194443742214517,5.602586523168244,0.0,0.0,0.6516183206695634,0.0,8.18361650892795,100.0,96.10284060746818,100.0,100.0,100.0,93.72587592626714,99.35713441447848,100.0,100.0,100.0,100.0,1.6664555771221077,2.0192211421657063,0.0,0.4629720859487795,0.1762344337208377,0.0,0.0,0.3924582568391779,4.522743010939733,0.0,3.954047346029668,4.702394683246409,0.0,0.0,0.0,0.0,0.0,5.462696320054018,0.0,0.0,0.0,2.5412771962266327,1.2782331861663971,1.075672732156917,0.0,0.0,0.0,0.0,2.625733608356718,0.7329444738302149,0.0,1.6748002303229654,0.0,0.0,0.0,0.0,2.1279953125022426,4.46540951251463,0.8371541992122025,3.35613849340953,0.3525181077868808,0.0,6.29238820440522,0.0,0.0,0.0,0.0,2.0565715229258053,0.5306287395804711,0.0,0.0,0.8696904526295969,0.0,1.5309148184051624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737961662723993,0.0,2.9195961499873846,2.832956299966663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289768289441661,0.0,0.1429991254296145,6.023855501261796,2.8886238805761346,0.0,0.0,0.0,0.0,0.1837172489351787
0.929878227095754,0.0,2.1143305352490445,3.013971583754042,1.0628333212683765,0.5793651221246654,0.800441747440781,3.3238781321686264,0.0,0.0,0.0,2.823338189274735,0.8684612997999516,1.8364606433364945,2.5199135423845407,0.0,0.0,1.3388095349899476,0.0,0.0,0.0,0.0,0.0,1.871496566193002,1.7436333272856268,0.0,0.0,0.0,100.0,95.86215067861438,99.22203814050069,98.80610472540177,0.0,1.1635490398217412,5.258957963859715,0.0,0.9562632564473672,1.381275278204348,0.0,0.156056596395469,2.446789320399542,0.0,0.0,0.0,0.0,0.0,2.6570859601541827,0.0,0.0,0.0,4.608115658198178,0.1136866537450893,1.2926920703647942,0.0,0.0,0.0,0.0,2.03790504583766,0.0,1.8668058619272137,0.0,0.4294665327091131,3.7922282482424174,0.1403053670916788,1.8456180078034288,0.0,0.0,1.9872308789798216,0.0,1.953058139995588,0.0,3.186447126570027,3.8818504025426095,0.0,0.0,0.0,0.6091694868842866,0.0,1.685796859901231,0.0,0.1675204640624104,2.3222339057077206,0.751093438227054,1.3518638837147856,0.7668275708191542,1.021124029236628,0.0,0.0,1.7753304979440292,1.1988710023120548,0.0,2.665706913301209,0.0,0.0,0.0,2.3329461145480184,0.0,0.0,3.100818084745915,0.1342266353480391
0.0,0.0,0.0,0.3191108497917572,4.063167143179635,0.0,6.171729405604215,0.0,0.0,2.862701665139459,0.0,4.049214399130987,0.336881824706237,0.0,0.0,0.0,1.334074804558619,4.33727970467332,3.1537641928553173,1.93238548269384,0.0,0.0,0.2798643933576598,0.0,0.0,0.0,98.41315320987243,94.32335691673704,100.0,95.9788820111808,98.3479189535292,100.0,96.3858534624547,100.0,100.0,98.843277007025,93.829884137194,100.0,100.0,100.0,98.84066514601516,100.0,99.68510873260831,99.0306319672133,99.35733421301096,100.0,100.0,99.26882843012189,0.0,1.234992978089745,0.0,0.0335042074640887,1.7686715715887713,0.0,3.102112207997399,0.0,0.0,0.0,0.0,2.8297632752350395,0.0,5.048058593607902,6.997324465847284,0.0,1.1738411888980491,2.710817377824706,5.128772985040549,0.0,0.0,0.0,0.1321231801781782,0.0,0.0,0.0,0.0,10.329821895917656,1.2760484158211969,0.0,1.1176849398392104,0.0,0.0,0.9763656174224874,2.2556756670900246,0.1891748966512402,2.587491397404265,0.0,4.194594886938084,0.0,0.0,0.0,9.50193627276396,2.3256594262725065,4.919440256041909,0.3574258480208064,0.0,0.6482759124796682,4.04065150796393,0.0,0.0,0.0
1.757011740886341,0.0,0.5916297810413381,0.0,0.7095252472660142,2.3503174805765763,98.83832137154047,0.0,0.0,0.0,0.0,0.0,1.6706932774300658,0.0,2.4801716399626352,0.0,0.8341882519802436,0.7590350763495752,1.6227666662825326,0.0,1.439181407933376,0.1859137382849948,0.0354025570714556,0.0,0.0,0.0,0.8233453742390305,0.0,0.7620281320424412,0.0,0.0,0.5396852162748236,0.0,0.50775707017905,0.5436191529935396,0.0,0.0,0.0,1.3622279142475424,0.0,0.0482622944296785,0.0,0.0436699877870061,0.0,0.0,2.248610352028747,0.0,0.0,0.0,0.0,0.0,0.0,1.3159003347309142,0.0,0.2797504823914201,0.0,0.0,0.0,0.0,0.0,1.0731644436980197,0.0,0.0148295808638488,0.0,0.5784413081811067,1.8708519365887355,0.0,0.0,0.0,0.0,0.0,1.887859966026952,0.9967315924093412,0.1176969631324417,0.0,1.1354641231955784,0.0,0.0,1.3056924862057406,0.0,0.0,0.3179871086526836,0.3421667024136942,0.0,1.091229263207689,0.3562231913618665,0.0,1.0545252943272176,0.0,0.2257839786844748,1.295984795609696,0.3215862915664879,0.0,0.6413569443548708,0.0,0.0,0.240593247462323,0.3150520533592535,0.006962229252621,0.4750483464916109
4.005347578311983,1.0674211838984806,0.0,6.428451709606343,1.8316832404736911,1.1407927313512285,0.0,2.9007427892306605,0.0,100.0,100.0,100.0,100.0,99.79073881695894,100.0,100.0,99.81678851123046,98.57146054089588,99.36568586272482,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.5370802256339436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.159067549881619,0.0,0.8510251780514713,1.368346971995638,0.0,3.039639364471128,3.404193590834104,2.2069682336758687,2.10193044514574,2.0337556529262275,4.824167057021193,1.811427807012996,3.386993614512316,0.0,0.0,2.693422164525982,0.0,0.0,0.0,5.14614016177659,0.0,0.0,1.5387131966458831,0.0,1.233547981561158,2.75909893052046,2.9314315423443187,2.431611807973169,1.9862312516595848,0.0146796248345568,3.1750917310585987,0.0,0.0,0.0,7.400506497524628,0.0,9.105471777178568,0.0,0.0,0.0,7.17056439009243,3.0726893869543224,0.0,0.0,0.0,0.0,0.0,1.106261733775715,0.0,0.0,0.0,0.0,0.7977153883844014,0.0,0.0,4.704508414916478,5.371187811754451,0.0,0.0,0.0,1.987656777429541,2.8332867655310405
6.629796435914476,0.0,0.8412170800327528,0.350550354195155,0.0,0.0,0.0,5.718181709960565,0.0,4.69904943674,0.0,0.751618441201846,100.0,94.93197825397348,100.0,92.71415471062356,100.0,100.0,100.0,94.05100166047652,100.0,95.72285249150752,97.33181063638376,99.64394025963738,100.0,100.0,100.0,92.71765799422204,100.0,96.061593952271,97.44540813140196,93.46336700032172,100.0,100.0,100.0,7.639894782537674,2.2043020387333163,0.0,0.6284598634322851,0.0,2.1581946811110204,0.0,0.0,0.0,6.500185499784108,0.0,0.0,0.0,0.068453830826663,1.1256383936421148,7.744450218676135,0.0,2.5857393684046865,0.0,3.07563397810376,0.0,3.604880200290424,0.0,7.50694609788631,0.0,0.0,0.0,2.8304334108778235,6.102887471484052,0.9439015059430944,0.0,0.0,0.0,0.0,0.0,0.7199228434868068,3.640708772182749,0.0,0.0,0.0,0.0,0.0,9.560680444259368,4.77290384429562,0.0,2.4031074197194378,4.171553074624531,1.764730190581571,0.0,2.8272217808449827,0.0,3.424378595985455,0.5169579464336314,0.0,3.730085021327703,0.0,0.0,0.0,0.0,4.817282274391094,0.0,0.0,5.427875972736787,3.5937132603786326,0.0
0.0,4.603570361186393,4.192335380367502,0.0,3.564947442996006,7.76043663929505,0.2850899173523675,0.0,0.0,0.0,1.973544950128308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,96.9389624027327,99.77832275925472,99.8839120760844,100.0,100.0,100.0,0.0,0.0,0.0548376085661865,0.8508621319508635,0.0,0.0,0.0,0.0,1.6366739873640768,0.0,0.0,0.0,1.3206577418878478,1.6751094079261213,1.5509683099403764,2.6263617419552725,0.0,0.0,1.6058983254873476,0.0,0.0,0.0,1.6252897282258294,0.0,0.0,0.8253778675279415,1.6803550099182438,0.0,3.990189980789248,0.0,0.0,0.789481341053356,0.0,0.1889121710650082,0.0,0.8397447254432999,0.0,4.194886839307858,3.784656108416386,0.0,0.0,0.0,0.0,4.06199962128497,0.0,6.378110685978644,3.3355339454242605,3.894170723134767,0.0,2.55464053428077,1.0271337184071114,0.7320160708023604,0.0,4.886315882846609,0.0,0.0,4.413172902399181,0.4771587619700916,0.9409255690928872,0.0,1.758699978167973,1.2787160004478626,0.0,0.5361381161593272,0.6465337185268398,0.0,1.437353960268953,6.405766024670268,1.711662399504331,0.0,0.0,0.0
0.0,3.027281064587056,0.0,99.12887263681516,100.0,95.58236694198216,100.0,100.0,96.72911782112334,100.0,100.0,97.8374038084916,100.0,96.2259861583981,100.0,100.0,95.16610090899556,100.0,100.0,0.0,0.0,2.9875779458865885,5.92835429398125,0.5545168654786368,0.0,3.39374834929548,0.0,0.0,0.0,1.9021414127841936,0.0,0.0,0.0,1.4844415471548618,6.710438176941584,0.0,0.0,0.0,5.131843362391025,0.0,0.0,0.0,0.0,0.0,10.081236591298286,0.0,0.0,0.1047081286987184,0.0,0.0,2.060106591848482,3.2822697221197745,2.230372253331834,0.9227727467849794,2.7525510266349045,0.7894161536748291,0.0,0.0,2.6820286234904285,0.0,0.0,0.0,4.8409561996591925,2.6111595110500256,0.9424794078106044,0.0,0.0,0.0,8.655763329158317,0.0,0.0,0.0,0.0,0.0,0.0,0.2977314139182018,1.3280045064433093,1.4156732370828284,8.610205086190728,0.0450329714904563,5.964017647556121,0.0,7.690979435019293,0.0,0.0,0.0,2.299265627413389,3.091508260780726,2.131100329271612,5.130707115370053,0.612081668291335,1.2661282139284276,5.217187503823677,0.0,5.35720435933784,6.925952080293276,4.1039893374114085,2.308208156504365,0.0,0.0
1.4799184041216478,2.1290228269006373,4.337057287492621,0.0,0.0,4.402273125519646,1.4282498897539613,0.0,2.9014261989945425,0.0,1.339878127017713,0.0,0.0,4.77929057806328,3.770832353187848,1.1946815182541777,0.0,0.0,0.0,5.476176386780022,0.0,0.0,0.0,3.3888844639662503,94.69090871225448,92.821402515613,99.35330480355644,100.0,94.68273868635708,100.0,95.23743748981416,89.82085022550056,97.63534184578432,97.47978102802772,100.0,100.0,100.0,93.05770377746008,100.0,100.0,100.0,98.25452634301251,98.55302871116164,100.0,96.34696604041058,100.0,94.48856979330124,100.0,100.0,96.1898315645413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.742501972977582,1.2570778135126668,3.0659682444762515,0.0,1.870309138367459,3.597366133003059,0.0,0.0,0.0,0.0,4.698535971295499,4.246750478706452,2.540613654358734,6.303573051779775,0.0,3.2238965222102856,3.2613631506642515,0.0,0.0,0.6051318232266141,0.8742648372046186,6.570002843575627,8.05087495423654,3.618046006172048,0.0,4.173162530703088,3.17838239364956,0.0,0.0,0.0,2.7724317366229125,0.0,3.07368883633517,0.0,0.0,0.0,8.828585118047895,1.448611789005467,1.3016091722210437,0.0
0.5201319589183212,0.0,0.3846002121931141,0.0,0.8056420268746427,0.0,1.986996325950452,0.8526196213763699,1.6021901200136268,0.0,0.4437023107253463,0.0,0.0,0.3736171234353846,0.4420610079679408,0.0,0.1661148538489923,1.2015392692794686,0.2782018750133561,0.0,0.0,0.0,0.3143999137793028,0.0,2.577310980953182,0.0,1.7144586429975377,0.0,100.0,100.0,0.0,1.182811743599636,1.3336099614978465,1.4887557116266827,1.266355572452729,0.0,3.455529468613637,0.2189772028770127,1.4462506255746168,2.524609375488582,0.0,0.3873582083794096,0.0,1.4250373632344533,1.2016343832341705,0.0,0.0,0.0,0.3784799400085111,0.0,0.7397609405416545,0.7344529792048529,0.0,0.0,0.0,0.0,0.0,0.6851509729305028,1.574637378668075,0.0,2.3758089460171283,1.1106479066945754,1.875303562968349,0.0,0.8166250157148061,0.0,1.4447263688720713,0.0,1.4152523059323316,0.1538142923641401,0.0,0.0,0.0,0.4276531079011465,0.0,0.0,0.0,0.3047547894051602,0.1429271297983372,0.0,0.0,0.532991454429315,0.0,0.0,1.616470840021182,0.0,1.156065066878048,0.185946369155724,1.3143163714779,1.1527664121521777,1.954959728403133,0.0,0.0,0.0,0.0,0.1050285551819416,0.7971091932767504,0.0,0.0,0.0
3.82835170085176,0.0,0.0,0.0,0.0,0.0,3.464833576243981,0.0,96.25921519498824,96.08418244554204,100.0,99.55439634170165,92.138354721186,100.0,100.0,96.68190582346192,98.06592308660414,100.0,100.0,100.0,100.0,100.0,98.77890308540434,0.0,5.584502582268109,0.0,0.0,0.0,0.0,2.584266278829403,0.0,1.084123088866904,0.0,2.1653822926785296,0.0,0.0,0.0,1.9702697283265425,1.734562131895903,1.2754430054574903,0.0,0.0,0.0,0.0,0.0,2.386338620440618,4.535701274386539,2.960659663489263,0.0,1.4022250971914276,0.0,1.7511132960478148,1.22367268530755,0.6286752354339212,0.0,0.0,0.0,0.0,0.9660750936041168,0.0,5.083527230993339,3.58797350791504,0.0,4.945922574871073,0.0,0.0,0.0,4.528756350606271,0.0,7.708337246317125,0.0,0.7248744319971352,0.9198160914000209,3.766723973266592,6.849173248787803,0.3152630836418372,1.816862344620211,0.0,0.0,0.375852674931687,0.0,0.0,5.84168327982379,2.470725616691175,2.2746282391724995,4.214030900715387,0.4355213952389875,0.5242731494337693,6.143243725107371,0.0,0.2814461757558952,0.0,3.959809252709384,0.0,6.6753257330472415,0.0,0.0,0.9845576901722984,1.665467889449063,0.2391019137169443
